[RESULT] [ 83124.242868] Action name :RVS-GPUP-TC1
[RESULT] [ 83124.283880] Module name :gpup
[RESULT] [ 83124.287621] [RVS-GPUP-TC5] gpup 1590 3 max_bandwidth 76000
[RESULT] [ 83124.287622] [RVS-GPUP-TC5] gpup 1590 3 recommended_transfer_size 0
[RESULT] [ 83124.287622] [RVS-GPUP-TC5] gpup 1590 3 recommended_sdma_engine_id_mask 64
[RESULT] [ 83124.287622] [RVS-GPUP-TC5] gpup 1590 3 flags 1
[RESULT] [ 83124.287625] [RVS-GPUP-TC5] gpup 1590 4 type 11
[RESULT] [ 83124.287626] [RVS-GPUP-TC5] gpup 1590 4 version_major 0
[RESULT] [ 83124.287626] [RVS-GPUP-TC5] gpup 1590 4 version_minor 0
[RESULT] [ 83124.287626] [RVS-GPUP-TC5] gpup 1590 4 node_from 7
[RESULT] [ 83124.287627] [RVS-GPUP-TC5] gpup 1590 4 node_to 5
[RESULT] [ 83124.287627] [RVS-GPUP-TC5] gpup 1590 4 weight 15
[RESULT] [ 83124.287627] [RVS-GPUP-TC5] gpup 1590 4 min_latency 0
[RESULT] [ 83124.287627] [RVS-GPUP-TC5] gpup 1590 4 max_latency 0
[RESULT] [ 83124.287628] [RVS-GPUP-TC5] gpup 1590 4 min_bandwidth 76000
[RESULT] [ 83124.287628] [RVS-GPUP-TC5] gpup 1590 4 max_bandwidth 76000
[RESULT] [ 83124.287628] [RVS-GPUP-TC5] gpup 1590 4 recommended_transfer_size 0
[RESULT] [ 83124.287628] [RVS-GPUP-TC5] gpup 1590 4 recommended_sdma_engine_id_mask 256
[RESULT] [ 83124.287629] [RVS-GPUP-TC5] gpup 1590 4 flags 1
[RESULT] [ 83124.287632] [RVS-GPUP-TC5] gpup 1590 5 type 11
[RESULT] [ 83124.287632] [RVS-GPUP-TC5] gpup 1590 5 version_major 0
[RESULT] [ 83124.287633] [RVS-GPUP-TC5] gpup 1590 5 version_minor 0
[RESULT] [ 83124.287633] [RVS-GPUP-TC5] gpup 1590 5 node_from 7
[RESULT] [ 83124.287633] [RVS-GPUP-TC5] gpup 1590 5 node_to 6
[RESULT] [ 83124.287633] [RVS-GPUP-TC5] gpup 1590 5 weight 15
[RESULT] [ 83124.287634] [RVS-GPUP-TC5] gpup 1590 5 min_latency 0
[RESULT] [ 83124.287634] [RVS-GPUP-TC5] gpup 1590 5 max_latency 0
[RESULT] [ 83124.287634] [RVS-GPUP-TC5] gpup 1590 5 min_bandwidth 76000
[RESULT] [ 83124.287634] [RVS-GPUP-TC5] gpup 1590 5 max_bandwidth 76000
[RESULT] [ 83124.287635] [RVS-GPUP-TC5] gpup 1590 5 recommended_transfer_size 0
[RESULT] [ 83124.287635] [RVS-GPUP-TC5] gpup 1590 5 recommended_sdma_engine_id_mask 1024
[RESULT] [ 83124.287635] [RVS-GPUP-TC5] gpup 1590 5 flags 1
[RESULT] [ 83124.287638] [RVS-GPUP-TC5] gpup 1590 6 type 11
[RESULT] [ 83124.287639] [RVS-GPUP-TC5] gpup 1590 6 version_major 0
[RESULT] [ 83124.287639] [RVS-GPUP-TC5] gpup 1590 6 version_minor 0
[RESULT] [ 83124.287639] [RVS-GPUP-TC5] gpup 1590 6 node_from 7
[RESULT] [ 83124.287639] [RVS-GPUP-TC5] gpup 1590 6 node_to 8
[RESULT] [ 83124.287640] [RVS-GPUP-TC5] gpup 1590 6 weight 15
[RESULT] [ 83124.287640] [RVS-GPUP-TC5] gpup 1590 6 min_latency 0
[RESULT] [ 83124.287640] [RVS-GPUP-TC5] gpup 1590 6 max_latency 0
[RESULT] [ 83124.287641] [RVS-GPUP-TC5] gpup 1590 6 min_bandwidth 76000
[RESULT] [ 83124.287641] [RVS-GPUP-TC5] gpup 1590 6 max_bandwidth 76000
[RESULT] [ 83124.287641] [RVS-GPUP-TC5] gpup 1590 6 recommended_transfer_size 0
[RESULT] [ 83124.287641] [RVS-GPUP-TC5] gpup 1590 6 recommended_sdma_engine_id_mask 4
[RESULT] [ 83124.287642] [RVS-GPUP-TC5] gpup 1590 6 flags 1
[RESULT] [ 83124.287645] [RVS-GPUP-TC5] gpup 1590 7 type 11
[RESULT] [ 83124.287645] [RVS-GPUP-TC5] gpup 1590 7 version_major 0
[RESULT] [ 83124.287645] [RVS-GPUP-TC5] gpup 1590 7 version_minor 0
[RESULT] [ 83124.287646] [RVS-GPUP-TC5] gpup 1590 7 node_from 7
[RESULT] [ 83124.287646] [RVS-GPUP-TC5] gpup 1590 7 node_to 9
[RESULT] [ 83124.287646] [RVS-GPUP-TC5] gpup 1590 7 weight 15
[RESULT] [ 83124.287646] [RVS-GPUP-TC5] gpup 1590 7 min_latency 0
[RESULT] [ 83124.287647] [RVS-GPUP-TC5] gpup 1590 7 max_latency 0
[RESULT] [ 83124.287647] [RVS-GPUP-TC5] gpup 1590 7 min_bandwidth 76000
[RESULT] [ 83124.287647] [RVS-GPUP-TC5] gpup 1590 7 max_bandwidth 76000
[RESULT] [ 83124.287647] [RVS-GPUP-TC5] gpup 1590 7 recommended_transfer_size 0
[RESULT] [ 83124.287648] [RVS-GPUP-TC5] gpup 1590 7 recommended_sdma_engine_id_mask 4096
[RESULT] [ 83124.287649] [RVS-GPUP-TC5] gpup 1590 7 flags 1
[RESULT] [ 83124.287653] [RVS-GPUP-TC5] gpup 11806 cpu_cores_count 0
[RESULT] [ 83124.287653] [RVS-GPUP-TC5] gpup 11806 simd_count 1024
[RESULT] [ 83124.287654] [RVS-GPUP-TC5] gpup 11806 mem_banks_count 1
[RESULT] [ 83124.287654] [RVS-GPUP-TC5] gpup 11806 caches_count 546
[RESULT] [ 83124.287654] [RVS-GPUP-TC5] gpup 11806 io_links_count 8
[RESULT] [ 83124.287655] [RVS-GPUP-TC5] gpup 11806 p2p_links_count 1
[RESULT] [ 83124.287655] [RVS-GPUP-TC5] gpup 11806 cpu_core_id_base 0
[RESULT] [ 83124.287655] [RVS-GPUP-TC5] gpup 11806 simd_id_base 2147487960
[RESULT] [ 83124.287655] [RVS-GPUP-TC5] gpup 11806 max_waves_per_simd 8
[RESULT] [ 83124.287656] [RVS-GPUP-TC5] gpup 11806 lds_size_in_kb 160
[RESULT] [ 83124.287656] [RVS-GPUP-TC5] gpup 11806 gds_size_in_kb 0
[RESULT] [ 83124.287656] [RVS-GPUP-TC5] gpup 11806 num_gws 64
[RESULT] [ 83124.287657] [RVS-GPUP-TC5] gpup 11806 wave_front_size 64
[RESULT] [ 83124.287657] [RVS-GPUP-TC5] gpup 11806 array_count 32
[RESULT] [ 83124.287657] [RVS-GPUP-TC5] gpup 11806 simd_arrays_per_engine 1
[RESULT] [ 83124.287657] [RVS-GPUP-TC5] gpup 11806 cu_per_simd_array 9
[RESULT] [ 83124.287658] [RVS-GPUP-TC5] gpup 11806 simd_per_cu 4
[RESULT] [ 83124.287658] [RVS-GPUP-TC5] gpup 11806 max_slots_scratch_cu 32
[RESULT] [ 83124.287658] [RVS-GPUP-TC5] gpup 11806 gfx_target_version 90500
[RESULT] [ 83124.287659] [RVS-GPUP-TC5] gpup 11806 vendor_id 4098
[RESULT] [ 83124.287659] [RVS-GPUP-TC5] gpup 11806 device_id 30115
[RESULT] [ 83124.287659] [RVS-GPUP-TC5] gpup 11806 location_id 58624
[RESULT] [ 83124.287660] [RVS-GPUP-TC5] gpup 11806 domain 0
[RESULT] [ 83124.287660] [RVS-GPUP-TC5] gpup 11806 drm_render_minor 176
[RESULT] [ 83124.287660] [RVS-GPUP-TC5] gpup 11806 hive_id 15543770012376183955
[RESULT] [ 83124.287660] [RVS-GPUP-TC5] gpup 11806 num_sdma_engines 2
[RESULT] [ 83124.287661] [RVS-GPUP-TC5] gpup 11806 num_sdma_xgmi_engines 14
[RESULT] [ 83124.287661] [RVS-GPUP-TC5] gpup 11806 num_sdma_queues_per_engine 8
[RESULT] [ 83124.287661] [RVS-GPUP-TC5] gpup 11806 num_cp_queues 24
[RESULT] [ 83124.287662] [RVS-GPUP-TC5] gpup 11806 cwsr_size 22687744
[RESULT] [ 83124.287662] [RVS-GPUP-TC5] gpup 11806 ctl_stack_size 12288
[RESULT] [ 83124.287662] [RVS-GPUP-TC5] gpup 11806 max_engine_clk_fcompute 2400
[RESULT] [ 83124.287662] [RVS-GPUP-TC5] gpup 11806 local_mem_size 0
[RESULT] [ 83124.287663] [RVS-GPUP-TC5] gpup 11806 fw_version 34
[RESULT] [ 83124.287663] [RVS-GPUP-TC5] gpup 11806 capability 2889327296
[RESULT] [ 83124.287663] [RVS-GPUP-TC5] gpup 11806 capability2 1
[RESULT] [ 83124.287664] [RVS-GPUP-TC5] gpup 11806 debug_prop 1494
[RESULT] [ 83124.287664] [RVS-GPUP-TC5] gpup 11806 sdma_fw_version 12
[RESULT] [ 83124.287664] [RVS-GPUP-TC5] gpup 11806 unique_id 2246624143245554942
[RESULT] [ 83124.287664] [RVS-GPUP-TC5] gpup 11806 num_xcc 8
[RESULT] [ 83124.287665] [RVS-GPUP-TC5] gpup 11806 max_engine_clk_ccompute 3300
[RESULT] [ 83124.287671] [RVS-GPUP-TC5] gpup 11806 0 type 2
[RESULT] [ 83124.287671] [RVS-GPUP-TC5] gpup 11806 0 version_major 0
[RESULT] [ 83124.287671] [RVS-GPUP-TC5] gpup 11806 0 version_minor 0
[RESULT] [ 83124.287672] [RVS-GPUP-TC5] gpup 11806 0 node_from 8
[RESULT] [ 83124.287672] [RVS-GPUP-TC5] gpup 11806 0 node_to 1
[RESULT] [ 83124.287672] [RVS-GPUP-TC5] gpup 11806 0 weight 20
[RESULT] [ 83124.287673] [RVS-GPUP-TC5] gpup 11806 0 min_latency 0
[RESULT] [ 83124.287673] [RVS-GPUP-TC5] gpup 11806 0 max_latency 0
[RESULT] [ 83124.287673] [RVS-GPUP-TC5] gpup 11806 0 min_bandwidth 0
[RESULT] [ 83124.287673] [RVS-GPUP-TC5] gpup 11806 0 max_bandwidth 64000
[RESULT] [ 83124.287674] [RVS-GPUP-TC5] gpup 11806 0 recommended_transfer_size 0
[RESULT] [ 83124.287674] [RVS-GPUP-TC5] gpup 11806 0 recommended_sdma_engine_id_mask 3
[RESULT] [ 83124.287674] [RVS-GPUP-TC5] gpup 11806 0 flags 1
[RESULT] [ 83124.287677] [RVS-GPUP-TC5] gpup 11806 1 type 11
[RESULT] [ 83124.287678] [RVS-GPUP-TC5] gpup 11806 1 version_major 0
[RESULT] [ 83124.287679] [RVS-GPUP-TC5] gpup 11806 1 version_minor 0
[RESULT] [ 83124.287679] [RVS-GPUP-TC5] gpup 11806 1 node_from 8
[RESULT] [ 83124.287680] [RVS-GPUP-TC5] gpup 11806 1 node_to 2
[RESULT] [ 83124.287680] [RVS-GPUP-TC5] gpup 11806 1 weight 15
[RESULT] [ 83124.287680] [RVS-GPUP-TC5] gpup 11806 1 min_latency 0
[RESULT] [ 83124.287680] [RVS-GPUP-TC5] gpup 11806 1 max_latency 0
[RESULT] [ 83124.287681] [RVS-GPUP-TC5] gpup 11806 1 min_bandwidth 76000
[RESULT] [ 83124.287681] [RVS-GPUP-TC5] gpup 11806 1 max_bandwidth 76000
[RESULT] [ 83124.287681] [RVS-GPUP-TC5] gpup 11806 1 recommended_transfer_size 0
[RESULT] [ 83124.287681] [RVS-GPUP-TC5] gpup 11806 1 recommended_sdma_engine_id_mask 256
[RESULT] [ 83124.287682] [RVS-GPUP-TC5] gpup 11806 1 flags 1
[RESULT] [ 83124.287685] [RVS-GPUP-TC5] gpup 11806 2 type 11
[RESULT] [ 83124.287685] [RVS-GPUP-TC5] gpup 11806 2 version_major 0
[RESULT] [ 83124.287685] [RVS-GPUP-TC5] gpup 11806 2 version_minor 0
[RESULT] [ 83124.287686] [RVS-GPUP-TC5] gpup 11806 2 node_from 8
[RESULT] [ 83124.287686] [RVS-GPUP-TC5] gpup 11806 2 node_to 3
[RESULT] [ 83124.287686] [RVS-GPUP-TC5] gpup 11806 2 weight 15
[RESULT] [ 83124.287686] [RVS-GPUP-TC5] gpup 11806 2 min_latency 0
[RESULT] [ 83124.287687] [RVS-GPUP-TC5] gpup 11806 2 max_latency 0
[RESULT] [ 83124.287687] [RVS-GPUP-TC5] gpup 11806 2 min_bandwidth 76000
[RESULT] [ 83124.287687] [RVS-GPUP-TC5] gpup 11806 2 max_bandwidth 76000
[RESULT] [ 83124.287687] [RVS-GPUP-TC5] gpup 11806 2 recommended_transfer_size 0
[RESULT] [ 83124.287688] [RVS-GPUP-TC5] gpup 11806 2 recommended_sdma_engine_id_mask 64
[RESULT] [ 83124.287688] [RVS-GPUP-TC5] gpup 11806 2 flags 1
[RESULT] [ 83124.287691] [RVS-GPUP-TC5] gpup 11806 3 type 11
[RESULT] [ 83124.287692] [RVS-GPUP-TC5] gpup 11806 3 version_major 0
[RESULT] [ 83124.287692] [RVS-GPUP-TC5] gpup 11806 3 version_minor 0
[RESULT] [ 83124.287692] [RVS-GPUP-TC5] gpup 11806 3 node_from 8
[RESULT] [ 83124.287693] [RVS-GPUP-TC5] gpup 11806 3 node_to 4
[RESULT] [ 83124.287693] [RVS-GPUP-TC5] gpup 11806 3 weight 15
[RESULT] [ 83124.287693] [RVS-GPUP-TC5] gpup 11806 3 min_latency 0
[RESULT] [ 83124.287693] [RVS-GPUP-TC5] gpup 11806 3 max_latency 0
[RESULT] [ 83124.287694] [RVS-GPUP-TC5] gpup 11806 3 min_bandwidth 76000
[RESULT] [ 83124.287694] [RVS-GPUP-TC5] gpup 11806 3 max_bandwidth 76000
[RESULT] [ 83124.287694] [RVS-GPUP-TC5] gpup 11806 3 recommended_transfer_size 0
[RESULT] [ 83124.287694] [RVS-GPUP-TC5] gpup 11806 3 recommended_sdma_engine_id_mask 16
[RESULT] [ 83124.287695] [RVS-GPUP-TC5] gpup 11806 3 flags 1
[RESULT] [ 83124.287698] [RVS-GPUP-TC5] gpup 11806 4 type 11
[RESULT] [ 83124.287698] [RVS-GPUP-TC5] gpup 11806 4 version_major 0
[RESULT] [ 83124.287699] [RVS-GPUP-TC5] gpup 11806 4 version_minor 0
[RESULT] [ 83124.287699] [RVS-GPUP-TC5] gpup 11806 4 node_from 8
[RESULT] [ 83124.287699] [RVS-GPUP-TC5] gpup 11806 4 node_to 5
[RESULT] [ 83124.287699] [RVS-GPUP-TC5] gpup 11806 4 weight 15
[RESULT] [ 83124.287700] [RVS-GPUP-TC5] gpup 11806 4 min_latency 0
[RESULT] [ 83124.287700] [RVS-GPUP-TC5] gpup 11806 4 max_latency 0
[RESULT] [ 83124.287700] [RVS-GPUP-TC5] gpup 11806 4 min_bandwidth 76000
[RESULT] [ 83124.287700] [RVS-GPUP-TC5] gpup 11806 4 max_bandwidth 76000
[RESULT] [ 83124.287701] [RVS-GPUP-TC5] gpup 11806 4 recommended_transfer_size 0
[RESULT] [ 83124.287701] [RVS-GPUP-TC5] gpup 11806 4 recommended_sdma_engine_id_mask 4096
[RESULT] [ 83124.287701] [RVS-GPUP-TC5] gpup 11806 4 flags 1
[RESULT] [ 83124.287704] [RVS-GPUP-TC5] gpup 11806 5 type 11
[RESULT] [ 83124.287705] [RVS-GPUP-TC5] gpup 11806 5 version_major 0
[RESULT] [ 83124.287705] [RVS-GPUP-TC5] gpup 11806 5 version_minor 0
[RESULT] [ 83124.287705] [RVS-GPUP-TC5] gpup 11806 5 node_from 8
[RESULT] [ 83124.287705] [RVS-GPUP-TC5] gpup 11806 5 node_to 6
[RESULT] [ 83124.287706] [RVS-GPUP-TC5] gpup 11806 5 weight 15
[RESULT] [ 83124.287706] [RVS-GPUP-TC5] gpup 11806 5 min_latency 0
[RESULT] [ 83124.287706] [RVS-GPUP-TC5] gpup 11806 5 max_latency 0
[RESULT] [ 83124.287706] [RVS-GPUP-TC5] gpup 11806 5 min_bandwidth 76000
[RESULT] [ 83124.287707] [RVS-GPUP-TC5] gpup 11806 5 max_bandwidth 76000
[RESULT] [ 83124.287708] [RVS-GPUP-TC5] gpup 11806 5 recommended_transfer_size 0
[RESULT] [ 83124.287708] [RVS-GPUP-TC5] gpup 11806 5 recommended_sdma_engine_id_mask 16384
[RESULT] [ 83124.287709] [RVS-GPUP-TC5] gpup 11806 5 flags 1
[RESULT] [ 83124.287712] [RVS-GPUP-TC5] gpup 11806 6 type 11
[RESULT] [ 83124.287712] [RVS-GPUP-TC5] gpup 11806 6 version_major 0
[RESULT] [ 83124.287712] [RVS-GPUP-TC5] gpup 11806 6 version_minor 0
[RESULT] [ 83124.287713] [RVS-GPUP-TC5] gpup 11806 6 node_from 8
[RESULT] [ 83124.287713] [RVS-GPUP-TC5] gpup 11806 6 node_to 7
[RESULT] [ 83124.287713] [RVS-GPUP-TC5] gpup 11806 6 weight 15
[RESULT] [ 83124.287713] [RVS-GPUP-TC5] gpup 11806 6 min_latency 0
[RESULT] [ 83124.287714] [RVS-GPUP-TC5] gpup 11806 6 max_latency 0
[RESULT] [ 83124.287714] [RVS-GPUP-TC5] gpup 11806 6 min_bandwidth 76000
[RESULT] [ 83124.287714] [RVS-GPUP-TC5] gpup 11806 6 max_bandwidth 76000
[RESULT] [ 83124.287715] [RVS-GPUP-TC5] gpup 11806 6 recommended_transfer_size 0
[RESULT] [ 83124.287715] [RVS-GPUP-TC5] gpup 11806 6 recommended_sdma_engine_id_mask 4
[RESULT] [ 83124.287715] [RVS-GPUP-TC5] gpup 11806 6 flags 1
[RESULT] [ 83124.287718] [RVS-GPUP-TC5] gpup 11806 7 type 11
[RESULT] [ 83124.287719] [RVS-GPUP-TC5] gpup 11806 7 version_major 0
[RESULT] [ 83124.287719] [RVS-GPUP-TC5] gpup 11806 7 version_minor 0
[RESULT] [ 83124.287719] [RVS-GPUP-TC5] gpup 11806 7 node_from 8
[RESULT] [ 83124.287719] [RVS-GPUP-TC5] gpup 11806 7 node_to 9
[RESULT] [ 83124.287720] [RVS-GPUP-TC5] gpup 11806 7 weight 15
[RESULT] [ 83124.287720] [RVS-GPUP-TC5] gpup 11806 7 min_latency 0
[RESULT] [ 83124.287720] [RVS-GPUP-TC5] gpup 11806 7 max_latency 0
[RESULT] [ 83124.287720] [RVS-GPUP-TC5] gpup 11806 7 min_bandwidth 76000
[RESULT] [ 83124.287721] [RVS-GPUP-TC5] gpup 11806 7 max_bandwidth 76000
[RESULT] [ 83124.287721] [RVS-GPUP-TC5] gpup 11806 7 recommended_transfer_size 0
[RESULT] [ 83124.287721] [RVS-GPUP-TC5] gpup 11806 7 recommended_sdma_engine_id_mask 1024
[RESULT] [ 83124.287721] [RVS-GPUP-TC5] gpup 11806 7 flags 1
[RESULT] [ 83124.287726] [RVS-GPUP-TC5] gpup 51771 cpu_cores_count 0
[RESULT] [ 83124.287727] [RVS-GPUP-TC5] gpup 51771 simd_count 1024
[RESULT] [ 83124.287727] [RVS-GPUP-TC5] gpup 51771 mem_banks_count 1
[RESULT] [ 83124.287727] [RVS-GPUP-TC5] gpup 51771 caches_count 546
[RESULT] [ 83124.287728] [RVS-GPUP-TC5] gpup 51771 io_links_count 8
[RESULT] [ 83124.287728] [RVS-GPUP-TC5] gpup 51771 p2p_links_count 1
[RESULT] [ 83124.287728] [RVS-GPUP-TC5] gpup 51771 cpu_core_id_base 0
[RESULT] [ 83124.287729] [RVS-GPUP-TC5] gpup 51771 simd_id_base 2147487996
[RESULT] [ 83124.287729] [RVS-GPUP-TC5] gpup 51771 max_waves_per_simd 8
[RESULT] [ 83124.287729] [RVS-GPUP-TC5] gpup 51771 lds_size_in_kb 160
[RESULT] [ 83124.287729] [RVS-GPUP-TC5] gpup 51771 gds_size_in_kb 0
[RESULT] [ 83124.287730] [RVS-GPUP-TC5] gpup 51771 num_gws 64
[RESULT] [ 83124.287730] [RVS-GPUP-TC5] gpup 51771 wave_front_size 64
[RESULT] [ 83124.287730] [RVS-GPUP-TC5] gpup 51771 array_count 32
[RESULT] [ 83124.287731] [RVS-GPUP-TC5] gpup 51771 simd_arrays_per_engine 1
[RESULT] [ 83124.287731] [RVS-GPUP-TC5] gpup 51771 cu_per_simd_array 9
[RESULT] [ 83124.287731] [RVS-GPUP-TC5] gpup 51771 simd_per_cu 4
[RESULT] [ 83124.287732] [RVS-GPUP-TC5] gpup 51771 max_slots_scratch_cu 32
[RESULT] [ 83124.287732] [RVS-GPUP-TC5] gpup 51771 gfx_target_version 90500
[RESULT] [ 83124.287732] [RVS-GPUP-TC5] gpup 51771 vendor_id 4098
[RESULT] [ 83124.287732] [RVS-GPUP-TC5] gpup 51771 device_id 30115
[RESULT] [ 83124.287733] [RVS-GPUP-TC5] gpup 51771 location_id 38144
[RESULT] [ 83124.287733] [RVS-GPUP-TC5] gpup 51771 domain 0
[RESULT] [ 83124.287733] [RVS-GPUP-TC5] gpup 51771 drm_render_minor 184
[RESULT] [ 83124.287734] [RVS-GPUP-TC5] gpup 51771 hive_id 15543770012376183955
[RESULT] [ 83124.287734] [RVS-GPUP-TC5] gpup 51771 num_sdma_engines 2
[RESULT] [ 83124.287734] [RVS-GPUP-TC5] gpup 51771 num_sdma_xgmi_engines 14
[RESULT] [ 83124.287735] [RVS-GPUP-TC5] gpup 51771 num_sdma_queues_per_engine 8
[RESULT] [ 83124.287735] [RVS-GPUP-TC5] gpup 51771 num_cp_queues 24
[RESULT] [ 83124.287736] [RVS-GPUP-TC5] gpup 51771 cwsr_size 22687744
[RESULT] [ 83124.287736] [RVS-GPUP-TC5] gpup 51771 ctl_stack_size 12288
[RESULT] [ 83124.287737] [RVS-GPUP-TC5] gpup 51771 max_engine_clk_fcompute 2400
[RESULT] [ 83124.287737] [RVS-GPUP-TC5] gpup 51771 local_mem_size 0
[RESULT] [ 83124.287737] [RVS-GPUP-TC5] gpup 51771 fw_version 34
[RESULT] [ 83124.287737] [RVS-GPUP-TC5] gpup 51771 capability 2889327296
[RESULT] [ 83124.287738] [RVS-GPUP-TC5] gpup 51771 capability2 1
[RESULT] [ 83124.287738] [RVS-GPUP-TC5] gpup 51771 debug_prop 1494
[RESULT] [ 83124.287738] [RVS-GPUP-TC5] gpup 51771 sdma_fw_version 12
[RESULT] [ 83124.287739] [RVS-GPUP-TC5] gpup 51771 unique_id 4167359005928280700
[RESULT] [ 83124.287739] [RVS-GPUP-TC5] gpup 51771 num_xcc 8
[RESULT] [ 83124.287739] [RVS-GPUP-TC5] gpup 51771 max_engine_clk_ccompute 3300
[RESULT] [ 83124.287745] [RVS-GPUP-TC5] gpup 51771 0 type 2
[RESULT] [ 83124.287746] [RVS-GPUP-TC5] gpup 51771 0 version_major 0
[RESULT] [ 83124.287746] [RVS-GPUP-TC5] gpup 51771 0 version_minor 0
[RESULT] [ 83124.287746] [RVS-GPUP-TC5] gpup 51771 0 node_from 9
[RESULT] [ 83124.287746] [RVS-GPUP-TC5] gpup 51771 0 node_to 1
[RESULT] [ 83124.287747] [RVS-GPUP-TC5] gpup 51771 0 weight 20
[RESULT] [ 83124.287747] [RVS-GPUP-TC5] gpup 51771 0 min_latency 0
[RESULT] [ 83124.287747] [RVS-GPUP-TC5] gpup 51771 0 max_latency 0
[RESULT] [ 83124.287748] [RVS-GPUP-TC5] gpup 51771 0 min_bandwidth 0
[RESULT] [ 83124.287748] [RVS-GPUP-TC5] gpup 51771 0 max_bandwidth 64000
[RESULT] [ 83124.287748] [RVS-GPUP-TC5] gpup 51771 0 recommended_transfer_size 0
[RESULT] [ 83124.287748] [RVS-GPUP-TC5] gpup 51771 0 recommended_sdma_engine_id_mask 3
[RESULT] [ 83124.287749] [RVS-GPUP-TC5] gpup 51771 0 flags 1
[RESULT] [ 83124.287752] [RVS-GPUP-TC5] gpup 51771 1 type 11
[RESULT] [ 83124.287752] [RVS-GPUP-TC5] gpup 51771 1 version_major 0
[RESULT] [ 83124.287752] [RVS-GPUP-TC5] gpup 51771 1 version_minor 0
[RESULT] [ 83124.287753] [RVS-GPUP-TC5] gpup 51771 1 node_from 9
[RESULT] [ 83124.287753] [RVS-GPUP-TC5] gpup 51771 1 node_to 2
[RESULT] [ 83124.287753] [RVS-GPUP-TC5] gpup 51771 1 weight 15
[RESULT] [ 83124.287753] [RVS-GPUP-TC5] gpup 51771 1 min_latency 0
[RESULT] [ 83124.287754] [RVS-GPUP-TC5] gpup 51771 1 max_latency 0
[RESULT] [ 83124.287754] [RVS-GPUP-TC5] gpup 51771 1 min_bandwidth 76000
[RESULT] [ 83124.287754] [RVS-GPUP-TC5] gpup 51771 1 max_bandwidth 76000
[RESULT] [ 83124.287754] [RVS-GPUP-TC5] gpup 51771 1 recommended_transfer_size 0
[RESULT] [ 83124.287755] [RVS-GPUP-TC5] gpup 51771 1 recommended_sdma_engine_id_mask 64
[RESULT] [ 83124.287755] [RVS-GPUP-TC5] gpup 51771 1 flags 1
[RESULT] [ 83124.287758] [RVS-GPUP-TC5] gpup 51771 2 type 11
[RESULT] [ 83124.287759] [RVS-GPUP-TC5] gpup 51771 2 version_major 0
[RESULT] [ 83124.287759] [RVS-GPUP-TC5] gpup 51771 2 version_minor 0
[RESULT] [ 83124.287759] [RVS-GPUP-TC5] gpup 51771 2 node_from 9
[RESULT] [ 83124.287760] [RVS-GPUP-TC5] gpup 51771 2 node_to 3
[RESULT] [ 83124.287760] [RVS-GPUP-TC5] gpup 51771 2 weight 15
[RESULT] [ 83124.287760] [RVS-GPUP-TC5] gpup 51771 2 min_latency 0
[RESULT] [ 83124.287760] [RVS-GPUP-TC5] gpup 51771 2 max_latency 0
[RESULT] [ 83124.287761] [RVS-GPUP-TC5] gpup 51771 2 min_bandwidth 76000
[RESULT] [ 83124.287761] [RVS-GPUP-TC5] gpup 51771 2 max_bandwidth 76000
[RESULT] [ 83124.287761] [RVS-GPUP-TC5] gpup 51771 2 recommended_transfer_size 0
[RESULT] [ 83124.287761] [RVS-GPUP-TC5] gpup 51771 2 recommended_sdma_engine_id_mask 256
[RESULT] [ 83124.287762] [RVS-GPUP-TC5] gpup 51771 2 flags 1
[RESULT] [ 83124.287765] [RVS-GPUP-TC5] gpup 51771 3 type 11
[RESULT] [ 83124.287765] [RVS-GPUP-TC5] gpup 51771 3 version_major 0
[RESULT] [ 83124.287766] [RVS-GPUP-TC5] gpup 51771 3 version_minor 0
[RESULT] [ 83124.287766] [RVS-GPUP-TC5] gpup 51771 3 node_from 9
[RESULT] [ 83124.287766] [RVS-GPUP-TC5] gpup 51771 3 node_to 4
[RESULT] [ 83124.287766] [RVS-GPUP-TC5] gpup 51771 3 weight 15
[RESULT] [ 83124.287767] [RVS-GPUP-TC5] gpup 51771 3 min_latency 0
[RESULT] [ 83124.287767] [RVS-GPUP-TC5] gpup 51771 3 max_latency 0
[RESULT] [ 83124.287769] [RVS-GPUP-TC5] gpup 51771 3 min_bandwidth 76000
[RESULT] [ 83124.287769] [RVS-GPUP-TC5] gpup 51771 3 max_bandwidth 76000
[RESULT] [ 83124.287770] [RVS-GPUP-TC5] gpup 51771 3 recommended_transfer_size 0
[RESULT] [ 83124.287770] [RVS-GPUP-TC5] gpup 51771 3 recommended_sdma_engine_id_mask 16384
[RESULT] [ 83124.287770] [RVS-GPUP-TC5] gpup 51771 3 flags 1
[RESULT] [ 83124.287773] [RVS-GPUP-TC5] gpup 51771 4 type 11
[RESULT] [ 83124.287774] [RVS-GPUP-TC5] gpup 51771 4 version_major 0
[RESULT] [ 83124.287774] [RVS-GPUP-TC5] gpup 51771 4 version_minor 0
[RESULT] [ 83124.287774] [RVS-GPUP-TC5] gpup 51771 4 node_from 9
[RESULT] [ 83124.287774] [RVS-GPUP-TC5] gpup 51771 4 node_to 5
[RESULT] [ 83124.287775] [RVS-GPUP-TC5] gpup 51771 4 weight 15
[RESULT] [ 83124.287775] [RVS-GPUP-TC5] gpup 51771 4 min_latency 0
[RESULT] [ 83124.287775] [RVS-GPUP-TC5] gpup 51771 4 max_latency 0
